                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                      902                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0475741001947694E+007                  1.0215806434112064E+005                  1.0371172493300157E+004                  2.9107658400216048E+000                  5.2918406272401153E-001                  3.6034912467315955E-001                  6.9947673228673068E-001                  6.9468035257803831E-005                  2.8036576693695819E-001                  2.9133923804687805E-003                  1.6244385620290890E-003                  9.3604175653426852E-003                  2.0994599496981605E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990788870734377E-001                  7.0160590359539661E-005                  2.8001376331693689E-001                  3.3924843481963583E-003                  1.0654747952898852E-003                  9.3604440086621551E-003                  2.0994599496976882E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999822475E-001                  5.2862484379784769E-001                  9.9999999998055866E-001                  5.2762215467532414E-001                  3.8542839435645833E+003                  1.5239317356699195E+007                  3.4355219724324427E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3672042366688746E-006                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_div_grada                                 brunt_N2 
                                       1                  4.0204780515364913E+000                 -8.6746996642539553E+000                  3.3423941082512201E+000                 -2.7639324380283448E-001                  2.9107658400216048E+000                 -4.4440058897770945E-002                 -1.5607238923628634E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4048542021721900E+001                  0.0000000000000000E+000                  3.0678205165824206E+001                                        1                  1.0868513786672968E+006                 -6.0948663564994645E-011                 -1.6103878264396698E+001                  8.4576255475644113E-001                  6.2162500000000213E+019                 -1.3505149978319904E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2918406272401153E-001                  5.2917167491069605E-001                  1.0482818139611678E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  2.1998552650539173E+003                  9.8615637496954356E-001                  3.3363398947965139E+000                  8.1330780932549057E-002                  4.1282503631306583E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.5120832899814058E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1254354856170606E+007                                        1                  4.9950272560964792E-002                 -5.3756658411923253E+000                  9.8127438816201824E+000                  2.9519323608120702E+000                  8.2368697818946163E-004                  9.6118648020912474E+000                  1.5269371861382946E-004                  9.6244509535586449E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3128105349351385E-001                  1.3128105349550628E-001                  1.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6141619690628943E+000                 -1.4026136523945822E-003 
                                       2                  4.0276761756362029E+000                 -8.6401777928466732E+000                  3.3922741720247696E+000                 -2.7641357778960696E-001                  2.9107658400216052E+000                 -4.5716323569510914E-002                 -1.5895972247255973E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4048542021721900E+001                  0.0000000000000000E+000                  3.0993722474375321E+001                                        1                  1.1079584070891403E+006                 -6.0180475448780872E-011                 -1.5995823507379209E+001                  8.2935505749173677E-001                  3.1081250000000106E+019                 -1.3806179973983884E+001                  2.0000000000000000E+000                  9.9999999999996880E-001                 -1.3548800905073894E-014                  5.2915928651736255E-001                  5.2915356543787462E-001                  1.0658011282249927E+004                  7.8524769157232210E-001                 -1.0499333164244835E-001                  2.4675966502783808E+003                  9.8681250645477159E-001                  3.3865088169465190E+000                  8.3274968039187047E-002                  4.3546350065536743E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.5620441414312449E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1775698297885802E+007                                        1                  6.4189014662579202E-002                 -5.1308340358505742E+000                  9.8127438816201824E+000                  2.9519323608120702E+000                  8.0799542844525848E-004                  9.8003891577906472E+000                  1.5817531068834968E-004                  9.8127438816201824E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4681592033288693E-001                  1.4681592034079322E-001                  9.9999999999996880E-001                 -1.3505149978319904E+001                 -1.3505149978319904E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7768536670925104E+000                 -1.7280472644681574E-003 
                                       3                  4.0325955613193178E+000                 -8.6205408805474999E+000                  3.4226082901651673E+000                 -2.7642296886349421E-001                  2.9107658400216061E+000                 -4.6371824896384445E-002                 -1.5889789357879625E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4048542021721900E+001                  0.0000000000000000E+000                  3.1226853617133060E+001                                        1                  1.1229673685205851E+006                 -5.9400526438376208E-011                 -1.5931315426972601E+001                  8.1805240749353525E-001                  3.1081250000000106E+019                 -1.3806179973983884E+001                  1.0000000000000000E+000                  9.9999999999995315E-001                 -2.0347309544274832E-014                  5.2914784423467875E-001                  5.2914237584261281E-001                  1.0779424159690554E+004                  8.5177129732489598E-001                 -6.9676998711012170E-002                  2.6461124135098880E+003                  9.8713215903821494E-001                  3.4169835908578263E+000                  8.4829435762340602E-002                  4.5157546174245272E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.5921925282450331E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2297136057074480E+007                                        1                  7.8185369971396496E-002                 -4.9281735817089674E+000                  9.9686523318434137E+000                  3.0976905137357891E+000                  1.1151245500316831E-003                  9.9552957302332246E+000                  1.6211273016567535E-004                  9.9686523318434137E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.6223757187216031E-001                  1.6223757189664845E-001                  9.9999999999995315E-001                 -1.3329058719264223E+001                 -1.3329058719264223E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9302001402437279E+000                 -2.0107794126199489E-003 
                                       4                  4.0376169519118248E+000                 -8.6031229335418935E+000                  3.4509620766293603E+000                 -2.7643194533995868E-001                  2.9107658400216065E+000                 -4.6695612116584476E-002                 -1.5886767472354348E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4048542021721900E+001                  0.0000000000000000E+000                  3.1470815940383496E+001                                        1                  1.1386045822595733E+006                 -5.8599631938387236E-011                 -1.5871369724503474E+001                  8.0668467667564658E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000004E+000                  9.9999999999993749E-001                 -2.7145818183475877E-014                  5.2913690733752639E-001                  5.2913165370763748E-001                  1.0904781095843206E+004                  9.2308000001450496E-001                 -3.4760658606527314E-002                  2.8246333121153366E+003                  9.8737482343319205E-001                  3.4454441258006612E+000                  8.6612817919188428E-002                  4.6869554436438693E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6196517919123081E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2857981523016389E+007                                        1                  9.1427783523877343E-002                 -4.7652119543876648E+000                  1.0097052935110923E+001                  3.2154117717448036E+000                  1.4422443439755267E-003                  1.0081357746351351E+001                  1.6623979948387455E-004                  1.0097052935110923E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7714891036464187E-001                  1.7714891042529166E-001                  9.9999999999993749E-001                 -1.3204119982655923E+001                 -1.3204119982655923E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0665723486622301E+000                 -2.2355278928147312E-003 
                                       5                  4.0427053716229313E+000                 -8.5875036847704695E+000                  3.4775819448255127E+000                 -2.7644056945121015E-001                  2.9107658400216070E+000                 -4.6526271602624313E-002                 -1.5888345293542558E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4048542021721900E+001                  0.0000000000000000E+000                  3.1719595683625226E+001                                        1                  1.1546725696813357E+006                 -5.7793107180194930E-011                 -1.5815904741608129E+001                  7.9550792659259817E-001                  3.1081250000000119E+019                 -1.3806179973983884E+001                  9.9999999999999922E-001                  9.9999999999992184E-001                 -3.3944326822677027E-014                  5.2912639997342714E-001                  5.2912133173168374E-001                  1.1033298593491214E+004                  9.9904602459892011E-001                 -4.1450399731959153E-004                  3.0031840229831291E+003                  9.8755567710727610E-001                  3.4721435347734482E+000                  8.8646060885870737E-002                  4.8639228166386472E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6441698047891942E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3441129491580196E+007                                        1                  1.0358563871278416E-001                 -4.6365651134502146E+000                  1.0201792827477613E+001                  3.3092789351750911E+000                  1.7653063617439964E-003                  1.0182792399980359E+001                  1.7049764221325328E-004                  1.0201792827477613E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9121507811531374E-001                  1.9121507823957673E-001                  9.9999999999992195E-001                 -1.3107209969647865E+001                 -1.3107209969647865E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1820872020100697E+000                 -2.3979867107524026E-003 
                                       6                  4.0478233859293278E+000                 -8.5733303672588033E+000                  3.5026664759146064E+000                 -2.7644888939740569E-001                  2.9107658400216079E+000                 -4.5786476212339819E-002                 -1.5895306324208516E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4048542021721900E+001                  0.0000000000000000E+000                  3.1968124034764749E+001                                        1                  1.1709974623364080E+006                 -5.6991420105462026E-011                 -1.5765334372938371E+001                  7.8473293416985790E-001                  3.1081250000000119E+019                 -1.3806179973983884E+001                  1.0000000000000000E+000                  9.9999999999990619E-001                 -4.0742835461878287E-014                  5.2911626339284912E-001                  5.2911135769822082E-001                  1.1164091465434039E+004                  1.0794272007665673E+000                  3.3193357766605813E-002                  3.1817530999767305E+003                  9.8768714408598723E-001                  3.4972858768646922E+000                  9.0960555821200106E-002                  5.0400408338639779E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6655321093672355E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4038500124846246E+007                                        1                  1.1429376313394327E-001                 -4.5396025283275687E+000                  1.0284763150660641E+001                  3.3813358304474606E+000                  2.0548488256684600E-003                  1.0261786824766968E+001                  1.7482878978177224E-004                  1.0284763150660641E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0409707148747869E-001                  2.0409707170176156E-001                  9.9999999999990630E-001                 -1.3028028723600242E+001                 -1.3028028723600242E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2727121688911205E+000                 -2.4955262463085279E-003 
                                       7                  4.0529327592614868E+000                 -8.5602910616280798E+000                  3.5263809955908405E+000                 -2.7645694265813986E-001                  2.9107658400216083E+000                 -4.4466189216215118E-002                 -1.5908013633445373E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4048542021721900E+001                  0.0000000000000000E+000                  3.2210519709110265E+001                                        1                  1.1874088275857132E+006                 -5.6203301720624760E-011                 -1.5719867353956685E+001                  7.7453796944951980E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000009E+000                  9.9999999999989053E-001                 -4.7541344101079654E-014                  5.2910645191262540E-001                  5.2910169114271277E-001                  1.1296210047115894E+004                  1.1638642473871572E+000                  6.5902327350927714E-002                  3.3603227761205808E+003                  9.8777970271993709E-001                  3.5210410934567675E+000                  9.3587111807329218E-002                  5.2093859381167573E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6836218805454755E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4641895851061899E+007                                        1                  1.2322814951027133E-001                 -4.4720009861768917E+000                  1.0347456225990593E+001                  3.4332241150535805E+000                  2.2836200202507027E-003                  1.0320074168182892E+001                  1.7917279098975122E-004                  1.0347456225990593E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1550198332453599E-001                  2.1550198363994624E-001                  9.9999999999989064E-001                 -1.2961081933969629E+001                 -1.2961081933969629E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3354614708404116E+000                 -2.5296955805572097E-003 
                                       8                  4.0579973000122758E+000                 -8.5481171368778242E+000                  3.5488674837932344E+000                 -2.7646475814896315E-001                  2.9107658400216088E+000                 -4.2623153389827542E-002                 -1.5926397968159248E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4048542021721900E+001                  0.0000000000000000E+000                  3.2441284586322958E+001                                        1                  1.2037446134111478E+006                 -5.5436259289578197E-011                 -1.5679384594579147E+001                  7.6507126918306101E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999987488E-001                 -5.4339852740281128E-014                  5.2909693028713034E-001                  5.2909230095019633E-001                  1.1428712295926958E+004                  1.2518958634075570E+000                  9.7568204410810586E-002                  3.5388934240823046E+003                  9.8784224336337123E-001                  3.5435550778675342E+000                  9.6541718721528072E-002                  5.3675554066145681E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6985686988225774E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5243079141418938E+007                                        1                  1.3019168390162383E-001                 -4.4308438464210589E+000                  1.0391539017264746E+001                  3.4667521158420169E+000                  2.4334238435677778E-003                  1.0359661140208734E+001                  1.8347166038118007E-004                  1.0391539017264746E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2525609916605246E-001                  2.2525609956882697E-001                  9.9999999999987477E-001                 -1.2903089986991942E+001                 -1.2903089986991942E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3695101783591745E+000                 -2.5073016710802469E-003 
                                       9                  4.0629859760659048E+000                 -8.5365795007188101E+000                  3.5702507669610775E+000                 -2.7647235800657721E-001                  2.9107658400216097E+000                 -4.0369611040366564E-002                 -1.5949988980125585E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4048542021721900E+001                  0.0000000000000000E+000                  3.2655704953179288E+001                                        1                  1.2198552028522852E+006                 -5.4696494930628093E-011                 -1.5643547659629480E+001                  7.5643267115024515E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999985922E-001                 -6.1138361379482703E-014                  5.2908767153225533E-001                  5.2908316340408046E-001                  1.1560749104257598E+004                  1.3430131772197627E+000                  1.2808027384947077E-001                  3.7174982004361050E+003                  9.8788216968384635E-001                  3.5649559138687104E+000                  9.9827189157895874E-002                  5.5115848442799087E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.7107071846734088E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5834297097838242E+007                                        1                  1.3516818838358285E-001                 -4.4124430811864057E+000                  1.0419155244718020E+001                  3.4841871693242052E+000                  2.4996481770481849E-003                  1.0383024481161970E+001                  1.8767198111513717E-004                  1.0419155244718020E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3335264232329483E-001                  2.3335264277844431E-001                  9.9999999999985911E-001                 -1.2851937464544561E+001                 -1.2851937464544561E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3766760766600528E+000                 -2.4395168910708487E-003 
