                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     936                                      910                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000000E+010                  1.4843972938891271E+007                  5.3806836490911946E+003                  6.8189511346019845E-004                  3.0091421750529906E-002                  2.4810387628720028E+002                  6.9947673228673068E-001                  6.9468035257803831E-005                  2.8036576693695819E-001                  2.9133923804687805E-003                  1.6244385620290890E-003                  9.3604175653426852E-003                  2.0994599496981605E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990788870734377E-001                  7.0160590359539648E-005                  2.8001376331693689E-001                  3.3924843481963531E-003                  1.0654747952898850E-003                  9.3604440086621551E-003                  2.0994599496976882E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999995948E-001                  3.0091074784402098E-002                  9.9999999999992728E-001                  3.0090930917204609E-002                  5.2263396821828444E+001                  1.1439821632978430E+012                  1.4665011968271994E+013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_div_grada                                 brunt_N2 
                                       1                  3.7753503949685046E+000                 -4.3613733278611724E+000                  7.1987217915465100E+000                 -1.5215572923588623E+000                  6.8189511346019845E-004                  8.1682938180487845E-006                 -1.6013622502709786E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0418252330458756E+001                  0.0000000000000000E+000                  1.4411735764870873E+001                                        1                  7.0337028271367925E+005                 -4.5938764344285512E-016                 -2.0000040292739264E+001                  1.7296161277416964E+000                  3.1081250000000106E+019                 -1.3806179973983884E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.0091421750529906E-002                  3.0091328648833418E-002                  5.9614292614840897E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.5802354183069123E+007                  9.9999979843667308E-001                  7.1987217040086611E+000                  2.2005103764988604E-001                  1.1917791808319530E-005                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  1.2966439740059250E+000                  8.5000496465162623E-001                  4.4308433616277482E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3995023352883632E+004                                        0                 -3.9852311053169970E-002                 -9.8999999999999986E+001                  8.5075412091796814E+000                  4.5426184132254557E+000                  4.9594600671056165E-002                 -9.8999999999999986E+001                  1.7238299486252216E-007                  8.5075412091796814E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8019872659671607E-001                  1.8019872659671607E-001                  1.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  6.9999999513725319E-001                  2.9802497997901204E-005                  2.7997020236474907E-001                  3.4416106108119916E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1889514596801261E-001                  1.4008668014254184E+002 
                                       2                  3.8575581595294568E+000                 -4.1368082201106491E+000                  7.5168282457286884E+000                 -1.5215599797561892E+000                  6.8189511346019856E-004                  9.3496534942297277E-006                 -1.5954958338018761E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0418252330458756E+001                  0.0000000000000000E+000                  1.4311496343314584E+001                                        1                  8.2326881986633048E+005                 -4.2315010541570535E-016                 -2.0003377675943209E+001                  1.4878480500385713E+000                  3.1081250000000106E+019                 -1.3806179973983884E+001                  1.0000000000000000E+000                  9.9999999999998435E-001                 -6.7985086392007273E-015                  3.0091235546561079E-002                  3.0091180033226018E-002                  7.2037421532417657E+003                  2.2308825857664023E+000                  3.4847671340547753E-001                  3.2872160273286074E+007                  9.9999979339723866E-001                  7.5168281560022407E+000                  3.0849795092115390E-001                  9.3476604570947542E-005                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  1.2966439740059250E+000                  8.5000496465162623E-001                  1.0154974885213095E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7607507099707338E+004                                        1                  4.8044116196765407E-003                  1.2291303163338254E+000                  8.5075412091796814E+000                  4.5426184132254557E+000                  4.2371783618304189E-002                  8.5041026300447111E+000                  2.1381117156321515E-007                  8.5075412091796814E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6907890590519651E-001                  4.4208288754657843E-001                  9.9999999999998435E-001                 -1.3806179973983884E+001                 -1.3806179973983884E+001                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  6.9999999513725319E-001                  2.9802497997901204E-005                  2.7997020236474907E-001                  3.4416106108119916E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6728170788549717E+000                 -1.4056814571694035E+001 
                                       3                  3.9171120476244652E+000                 -4.0185606038293837E+000                  7.6984656455092866E+000                 -1.5215615821645689E+000                  6.8189511346019845E-004                  1.0686671007406966E-005                 -1.5896911414181075E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0418252330458756E+001                  0.0000000000000000E+000                  1.4267962536133542E+001                                        1                  9.0220690621750313E+005                 -3.7431337322421469E-016                 -1.8629674680837176E+001                  1.3570029500230010E+000                  3.1081250000000106E+019                 -1.3806179973983884E+001                  1.0000000000000000E+000                  9.9999999999996869E-001                 -1.3597017278401560E-014                  3.0091124519686339E-002                  3.0091082237959303E-002                  8.2625109419329910E+003                  8.0749355543387598E+000                  9.0713906493419361E-001                  4.9941967248286754E+007                  9.9999976464996099E-001                  7.6984655432980515E+000                  3.4312163322433786E-001                  3.5261094483175428E-004                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  1.2966439740059250E+000                  8.5000496465162623E-001                  1.5493010541205747E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2416357144717924E+004                                        1                  6.3050977677450715E-003                  1.8726941020975674E+000                  8.6520758605739179E+000                  4.6171873865696194E+000                  4.5907245932807303E-002                  8.6489110702799472E+000                  2.4740984197515396E-007                  8.6520758605739179E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3211488984049092E-001                  1.3763177675340827E+000                  9.9999999999996869E-001                 -1.3505149978319904E+001                 -1.3505149978319904E+001                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  6.9999999513725319E-001                  2.9802497997901204E-005                  2.7997020236474907E-001                  3.4416106108119916E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2242983514343928E+000                 -1.3349989786828653E+001 
                                       4                  3.9617089262938121E+000                 -3.9372637106570605E+000                  7.8261537882687380E+000                 -1.5215628026422070E+000                  6.8189511346019856E-004                  1.1853195865660127E-005                 -1.5851918393013568E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0418252330458756E+001                  0.0000000000000000E+000                  1.4250824628411191E+001                                        1                  9.5253871661055111E+005                 -3.4817230458726785E-016                 -1.5960128677285145E+001                  1.3127656640707035E+000                  3.1081250000000106E+019                 -1.3806179973983884E+001                  1.0000000000000000E+000                  9.9999999999995304E-001                 -2.0395525917602501E-014                  3.0091039956113681E-002                  3.0091004892379782E-002                  9.1560662474990659E+003                  2.8051487644639998E+001                  1.4479558979888405E+000                  6.7012186464561403E+007                  9.9999973550732657E-001                  7.8261536734010155E+000                  3.4824651122665851E-001                  8.7984341385747840E-004                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  1.2966439740059250E+000                  8.5000496465162623E-001                  1.9869806849652638E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6560602484845316E+004                                        1                  5.7854933833488831E-003                  2.3847325999096562E+000                  8.7042982002175009E+000                  4.6170588225305380E+000                  4.3468653307212002E-002                  8.7016518229027877E+000                  2.7529972687103987E-007                  8.7042982002175009E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5146956560884707E-001                  3.4953670940834058E+000                  9.9999999999995304E-001                 -1.3329058719264223E+001                 -1.3329058719264223E+001                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  6.9999999513725319E-001                  2.9802497997901204E-005                  2.7997020236474907E-001                  3.4416106108119916E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0111449658586793E+001                 -1.0327737148942848E+001 
                                       5                  3.9960084404366918E+000                 -3.8742115864189626E+000                  7.9247053043893301E+000                 -1.5215638147721682E+000                  6.8189511346019834E-004                  1.2832206566455412E-005                 -1.5817452511830329E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0418252330458756E+001                  0.0000000000000000E+000                  1.4257665762202391E+001                                        1                  9.8584577949364320E+005                 -3.3310840627193052E-016                 -1.3553237093872973E+001                  1.3060474755405880E+000                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000004E+000                  9.9999999999993738E-001                 -2.7194034556803546E-014                  3.0090969828564549E-002                  3.0090939503063092E-002                  9.9085120172406278E+003                  8.2778582619460835E+001                  1.9179179858987967E+000                  8.4082439677530780E+007                  9.9999971089194839E-001                  7.9247051788312817E+000                  3.4056929506376593E-001                  1.6939484041410718E-003                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  1.2966439740059250E+000                  8.5000496465162623E-001                  2.3086027303641994E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0070653605318286E+004                                        1                  4.9383893832810610E-003                  2.7868390162547421E+000                  8.7271736264495701E+000                  4.6001060237244520E+000                  4.0392156670531580E-002                  8.7249050235240286E+000                  2.9874672163010608E-007                  8.7271736264495701E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.4934629252849325E-001                  7.1397869024323048E+000                  9.9999999999993738E-001                 -1.3204119982655923E+001                 -1.3204119982655923E+001                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  6.9999999513725319E-001                  2.9802497997901204E-005                  2.7997020236474907E-001                  3.4416106108119916E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0730612849560444E+001                 -7.9175500214356500E+000 
                                       6                  4.0231348733596652E+000                 -3.8220469400817589E+000                  8.0049781147611299E+000                 -1.5215646901327531E+000                  6.8189511346019812E-004                  1.3667884709126220E-005                 -1.5790052547086244E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0418252330458756E+001                  0.0000000000000000E+000                  1.4259715682904803E+001                                        1                  1.0095578634260998E+006                 -3.2355697413208668E-016                 -1.1779027832492140E+001                  1.3030254306371494E+000                  3.1081250000000119E+019                 -1.3806179973983884E+001                  9.9999999999999922E-001                  9.9999999999992173E-001                 -3.3992543196004696E-014                  3.0090909177500583E-002                  3.0090882284141550E-002                  1.0547143948820241E+004                  1.9754804001878838E+002                  2.2956727251678193E+000                  1.0115284794004166E+008                  9.9999969147304846E-001                  8.0049779807695582E+000                  3.2861860844241908E-001                  2.7472781547326565E-003                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  1.2966439740059250E+000                  8.5000496465162623E-001                  2.5498678766884142E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3057768052471969E+004                                        1                  4.1853749924481431E-003                  3.1029466965805601E+000                  8.7378923474016794E+000                  4.5796244435428424E+000                  3.7626448482662667E-002                  8.7358880596509998E+000                  3.1872017959215470E-007                  8.7378923474016794E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3877932674554062E-001                  1.2265501019446891E+001                  9.9999999999992173E-001                 -1.3107209969647865E+001                 -1.3107209969647865E+001                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  6.9999999513725319E-001                  2.9802497997901204E-005                  2.7997020236474907E-001                  3.4416106108119916E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6657868306292620E+001                 -6.2304675644027911E+000 
                                       7                  4.0451622047055888E+000                 -3.7772607158993874E+000                  8.0727015092417691E+000                 -1.5215654664242355E+000                  6.8189511346019801E-004                  1.4377480685583573E-005                 -1.5768071061034712E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0418252330458756E+001                  0.0000000000000000E+000                  1.4259324713310596E+001                                        1                  1.0277205693032438E+006                 -3.1687931597043106E-016                 -1.0553139459301265E+001                  1.3001684160924194E+000                  3.1081250000000119E+019                 -1.3806179973983884E+001                  1.0000000000000000E+000                  9.9999999999990608E-001                 -4.0791051835205956E-014                  3.0090855390734708E-002                  3.0090831132436151E-002                  1.1095891584879597E+004                  3.9757711490524696E+002                  2.5994213778469777E+000                  1.1822287301854771E+008                  9.9999967664540323E-001                  8.0727013688106286E+000                  3.1588661670503371E-001                  3.9755471159370120E-003                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  1.2966439740059250E+000                  8.5000496465162623E-001                  2.7369187281821890E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5629429734991325E+004                                        1                  3.5819313177079537E-003                  3.3579946554737270E+000                  8.7427768969744157E+000                  4.5593545294247155E+000                  3.5276011915557376E-002                  8.7409645268693001E+000                  3.3600456605670693E-007                  8.7427768969744157E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2583454389143435E-001                  1.8695617103952472E+001                  9.9999999999990608E-001                 -1.3028028723600242E+001                 -1.3028028723600242E+001                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  6.9999999513725319E-001                  2.9802497997901204E-005                  2.7997020236474907E-001                  3.4416106108119916E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8015408950874544E+001                 -5.0504299925853777E+000 
                                       8                  4.0634744485746346E+000                 -3.7378612900480421E+000                  8.1312784576061503E+000                 -1.5215661666543909E+000                  6.8189511346019780E-004                  1.5007677488098442E-005                 -1.5749440365646251E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0418252330458756E+001                  0.0000000000000000E+000                  1.4262221541791984E+001                                        1                  1.0425905726125618E+006                 -3.1180039493365585E-016                 -9.7237205599417962E+000                  1.2974388213738268E+000                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000009E+000                  9.9999999999989042E-001                 -4.7589560474407323E-014                  3.0090806874098572E-002                  3.0090784719581751E-002                  1.1573759366499577E+004                  7.0528983862025120E+002                  2.8483676268434057E+000                  1.3529397526931900E+008                  9.9999966553470088E-001                  8.1312783123496928E+000                  3.0400945989313938E-001                  5.3212836605384152E-003                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  1.2966439740059250E+000                  8.5000496465162623E-001                  2.8865678040604750E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7873976730481154E+004                                        1                  3.1071072916108444E-003                  3.5691861607411779E+000                  8.7446269754715011E+000                  4.5403930535641699E+000                  3.3287352877149262E-002                  8.7429572106864164E+000                  3.5117314839551624E-007                  8.7446269754715011E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.1305514559069736E-001                  2.6231433993528121E+001                  9.9999999999989042E-001                 -1.2961081933969629E+001                 -1.2961081933969629E+001                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  6.9999999513725319E-001                  2.9802497997901204E-005                  2.7997020236474907E-001                  3.4416106108119916E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4631714843169675E+001                 -4.2031448586548343E+000 
                                       9                  4.0790121186450001E+000                 -3.7026296674817076E+000                  8.1828843134463884E+000                 -1.5215668061585805E+000                  6.8189511346019769E-004                  1.5548840778710957E-005                 -1.5734055837508372E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0418252330458756E+001                  0.0000000000000000E+000                  1.4259838075646091E+001                                        1                  1.0553046946966988E+006                 -3.0768084835213652E-016                 -9.1639931277070055E+000                  1.2947001369483895E+000                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999987477E-001                 -5.4388069113608797E-014                  3.0090762565032493E-002                  3.0090742136747280E-002                  1.1995327746984123E+004                  1.1395958793942116E+003                  3.0567508702273272E+000                  1.5236468335354567E+008                  9.9999965731437213E-001                  8.1828841646198871E+000                  2.9333719235580968E-001                  6.7496046252521220E-003                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  1.2966439740059250E+000                  8.5000496465162623E-001                  3.0092974272800364E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9858911910259318E+004                                        1                  2.7317302892471140E-003                  3.7478645175564749E+000                  8.7448448913939121E+000                  4.5230078687550845E+000                  3.1595846741965999E-002                  8.7432773991829968E+000                  3.6466514535770023E-007                  8.7448448913939121E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.0140505641372162E-001                  3.4689431363860642E+001                  9.9999999999987477E-001                 -1.2903089986991942E+001                 -1.2903089986991942E+001                  6.9999999513725319E-001                  2.8000000486274695E-001                  1.9999999999999796E-002                  6.9999999513725319E-001                  2.9802497997901204E-005                  2.7997020236474907E-001                  3.4416106108119916E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137509E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1614505993549469E+002                 -3.5763913551333948E+000 
